REPORT,624556,Va=0.7203,Vb=0.7911,Vc=0.6523,Ib=0.5590,Ic=0.4395,f_Vb=48.9021
REPORT,624576,Va=0.7097,Vb=0.7929,Vc=0.6395,Ib=0.5574,Ic=0.4297,f_Vb=48.8138
REPORT,624596,Va=0.6991,Vb=0.7938,Vc=0.6273,Ib=0.5553,Ic=0.4201,f_Vb=48.9908
REPORT,624616,Va=0.6917,Vb=0.7928,Vc=0.6168,Ib=0.5531,Ic=0.4132,f_Vb=48.6997
REPORT,624636,Va=0.6853,Vb=0.7911,Vc=0.6077,Ib=0.5501,Ic=0.4083,f_Vb=49.0340
REPORT,624656,Va=0.6816,Vb=0.7863,Vc=0.6017,Ib=0.5488,Ic=0.4035,f_Vb=48.5531
REPORT,624676,Va=0.6772,Vb=0.7785,Vc=0.5980,Ib=0.5483,Ic=0.4002,f_Vb=49.0220
REPORT,624696,Va=0.6766,Vb=0.7738,Vc=0.5979,Ib=0.5473,Ic=0.4007,f_Vb=48.7864
REPORT,624716,Va=0.6771,Vb=0.7698,Vc=0.5989,Ib=0.5476,Ic=0.4008,f_Vb=48.7864
REPORT,624736,Va=0.6790,Vb=0.7663,Vc=0.6024,Ib=0.5490,Ic=0.4035,f_Vb=49.0316
REPORT,624756,Va=0.6818,Vb=0.7632,Vc=0.6066,Ib=0.5501,Ic=0.4079,f_Vb=49.0340
REPORT,624776,Va=0.6865,Vb=0.7634,Vc=0.6109,Ib=0.5515,Ic=0.4141,f_Vb=49.0340
REPORT,624796,Va=0.6930,Vb=0.7666,Vc=0.6181,Ib=0.5534,Ic=0.4207,f_Vb=48.9380
REPORT,624816,Va=0.7009,Vb=0.7703,Vc=0.6256,Ib=0.5561,Ic=0.4313,f_Vb=48.9189
REPORT,624836,Va=0.7085,Vb=0.7752,Vc=0.6363,Ib=0.5576,Ic=0.4402,f_Vb=48.8281
REPORT,624856,Va=0.7167,Vb=0.7783,Vc=0.6493,Ib=0.5592,Ic=0.4511,f_Vb=48.8974
REPORT,624876,Va=0.7276,Vb=0.7784,Vc=0.6639,Ib=0.5609,Ic=0.4617,f_Vb=48.7924
REPORT,624896,Va=0.7400,Vb=0.7821,Vc=0.6791,Ib=0.5617,Ic=0.4741,f_Vb=48.7995
REPORT,624916,Va=0.7531,Vb=0.7788,Vc=0.6953,Ib=0.5610,Ic=0.4868,f_Vb=48.7769
REPORT,624936,Va=0.7668,Vb=0.7815,Vc=0.7121,Ib=0.5613,Ic=0.5005,f_Vb=48.7805
REPORT,624956,Va=0.7814,Vb=0.7831,Vc=0.7280,Ib=0.5611,Ic=0.5132,f_Vb=48.7769
REPORT,624976,Va=0.7948,Vb=0.7849,Vc=0.7426,Ib=0.5591,Ic=0.5256,f_Vb=48.9944
REPORT,624996,Va=0.8078,Vb=0.7827,Vc=0.7533,Ib=0.5579,Ic=0.5355,f_Vb=48.9908
REPORT,625016,Va=0.8188,Vb=0.7854,Vc=0.7669,Ib=0.5555,Ic=0.5466,f_Vb=48.9908
REPORT,625036,Va=0.8279,Vb=0.7847,Vc=0.7766,Ib=0.5538,Ic=0.5561,f_Vb=48.9285
REPORT,625056,Va=0.8372,Vb=0.7888,Vc=0.7857,Ib=0.5515,Ic=0.5637,f_Vb=48.8305
REPORT,625076,Va=0.8437,Vb=0.7881,Vc=0.7939,Ib=0.5502,Ic=0.5680,f_Vb=48.9285
REPORT,625096,Va=0.8464,Vb=0.7884,Vc=0.7995,Ib=0.5490,Ic=0.5719,f_Vb=48.8305
REPORT,625116,Va=0.8504,Vb=0.7859,Vc=0.8027,Ib=0.5485,Ic=0.5738,f_Vb=48.9404
REPORT,625136,Va=0.8519,Vb=0.7795,Vc=0.8040,Ib=0.5487,Ic=0.5730,f_Vb=48.8866
REPORT,625156,Va=0.8498,Vb=0.7747,Vc=0.8015,Ib=0.5488,Ic=0.5688,f_Vb=48.8150
REPORT,625176,Va=0.8452,Vb=0.7719,Vc=0.7963,Ib=0.5503,Ic=0.5647,f_Vb=48.7829
REPORT,625196,Va=0.8398,Vb=0.7668,Vc=0.7897,Ib=0.5518,Ic=0.5580,f_Vb=48.7829
REPORT,625216,Va=0.8320,Vb=0.7634,Vc=0.7808,Ib=0.5542,Ic=0.5490,f_Vb=48.7829
REPORT,625236,Va=0.8230,Vb=0.7609,Vc=0.7693,Ib=0.5556,Ic=0.5389,f_Vb=48.7841
REPORT,625256,Va=0.8108,Vb=0.7613,Vc=0.7550,Ib=0.5578,Ic=0.5271,f_Vb=49.0280
REPORT,625276,Va=0.7986,Vb=0.7643,Vc=0.7405,Ib=0.5596,Ic=0.5152,f_Vb=49.0268
REPORT,625296,Va=0.7848,Vb=0.7691,Vc=0.7263,Ib=0.5612,Ic=0.5039,f_Vb=48.9285
REPORT,625316,Va=0.7713,Vb=0.7793,Vc=0.7113,Ib=0.5627,Ic=0.4899,f_Vb=48.9968
REPORT,625336,Va=0.7589,Vb=0.7830,Vc=0.6975,Ib=0.5620,Ic=0.4776,f_Vb=48.8269
REPORT,625356,Va=0.7458,Vb=0.7894,Vc=0.6835,Ib=0.5622,Ic=0.4658,f_Vb=48.9057
REPORT,625376,Va=0.7344,Vb=0.7926,Vc=0.6699,Ib=0.5617,Ic=0.4551,f_Vb=48.7960
REPORT,625396,Va=0.7230,Vb=0.7917,Vc=0.6571,Ib=0.5607,Ic=0.4430,f_Vb=48.8043
REPORT,625416,Va=0.7120,Vb=0.7910,Vc=0.6431,Ib=0.5578,Ic=0.4324,f_Vb=49.0052
REPORT,625436,Va=0.7027,Vb=0.7844,Vc=0.6301,Ib=0.5559,Ic=0.4225,f_Vb=48.5578
REPORT,625456,Va=0.6928,Vb=0.7821,Vc=0.6185,Ib=0.5543,Ic=0.4155,f_Vb=49.0052
DIAG,625456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,625476,Va=0.6850,Vb=0.7891,Vc=0.6113,Ib=0.5525,Ic=0.4089,f_Vb=48.9285
REPORT,625496,Va=0.6808,Vb=0.7887,Vc=0.6038,Ib=0.5503,Ic=0.4037,f_Vb=49.0340
REPORT,625516,Va=0.6769,Vb=0.7824,Vc=0.5968,Ib=0.5488,Ic=0.3999,f_Vb=49.0052
REPORT,625536,Va=0.6728,Vb=0.7749,Vc=0.5947,Ib=0.5480,Ic=0.3975,f_Vb=49.0052
REPORT,625556,Va=0.6725,Vb=0.7773,Vc=0.5951,Ib=0.5477,Ic=0.3970,f_Vb=48.9201
REPORT,625576,Va=0.6752,Vb=0.7834,Vc=0.5942,Ib=0.5478,Ic=0.3990,f_Vb=48.8759
REPORT,625596,Va=0.6760,Vb=0.7754,Vc=0.5975,Ib=0.5479,Ic=0.4004,f_Vb=48.9596
REPORT,625616,Va=0.6768,Vb=0.7672,Vc=0.6018,Ib=0.5484,Ic=0.4037,f_Vb=48.8759
REPORT,625636,Va=0.6814,Vb=0.7709,Vc=0.6063,Ib=0.5506,Ic=0.4091,f_Vb=49.0148
REPORT,625656,Va=0.6868,Vb=0.7692,Vc=0.6118,Ib=0.5521,Ic=0.4155,f_Vb=49.0052
REPORT,625676,Va=0.6925,Vb=0.7733,Vc=0.6185,Ib=0.5536,Ic=0.4228,f_Vb=49.0268
REPORT,625696,Va=0.6974,Vb=0.7659,Vc=0.6283,Ib=0.5559,Ic=0.4315,f_Vb=49.0040
REPORT,625716,Va=0.7068,Vb=0.7638,Vc=0.6368,Ib=0.5575,Ic=0.4406,f_Vb=49.0040
REPORT,625736,Va=0.7157,Vb=0.7752,Vc=0.6477,Ib=0.5591,Ic=0.4499,f_Vb=49.0208
REPORT,625756,Va=0.7253,Vb=0.7791,Vc=0.6613,Ib=0.5606,Ic=0.4611,f_Vb=48.8341
REPORT,625776,Va=0.7358,Vb=0.7767,Vc=0.6761,Ib=0.5607,Ic=0.4725,f_Vb=48.9908
REPORT,625796,Va=0.7492,Vb=0.7796,Vc=0.6914,Ib=0.5605,Ic=0.4833,f_Vb=48.8341
REPORT,625816,Va=0.7626,Vb=0.7797,Vc=0.7031,Ib=0.5602,Ic=0.4970,f_Vb=48.9908
REPORT,625836,Va=0.7711,Vb=0.7902,Vc=0.7162,Ib=0.5603,Ic=0.5068,f_Vb=48.9189
REPORT,625856,Va=0.7843,Vb=0.7869,Vc=0.7324,Ib=0.5590,Ic=0.5183,f_Vb=49.0268
REPORT,625876,Va=0.7977,Vb=0.7835,Vc=0.7449,Ib=0.5575,Ic=0.5299,f_Vb=49.0268
REPORT,625896,Va=0.8091,Vb=0.7830,Vc=0.7564,Ib=0.5558,Ic=0.5382,f_Vb=49.0148
REPORT,625916,Va=0.8183,Vb=0.7928,Vc=0.7695,Ib=0.5541,Ic=0.5491,f_Vb=49.0870
REPORT,625936,Va=0.8277,Vb=0.7887,Vc=0.7808,Ib=0.5527,Ic=0.5578,f_Vb=48.9165
REPORT,625956,Va=0.8370,Vb=0.7833,Vc=0.7898,Ib=0.5511,Ic=0.5656,f_Vb=49.0148
REPORT,625976,Va=0.8448,Vb=0.7785,Vc=0.7938,Ib=0.5498,Ic=0.5698,f_Vb=49.0148
REPORT,625996,Va=0.8474,Vb=0.7870,Vc=0.7996,Ib=0.5491,Ic=0.5736,f_Vb=49.0148
REPORT,626016,Va=0.8504,Vb=0.7855,Vc=0.8036,Ib=0.5484,Ic=0.5748,f_Vb=49.0244
REPORT,626036,Va=0.8521,Vb=0.7739,Vc=0.8040,Ib=0.5478,Ic=0.5744,f_Vb=48.9644
REPORT,626056,Va=0.8510,Vb=0.7665,Vc=0.8019,Ib=0.5479,Ic=0.5718,f_Vb=48.9392
REPORT,626076,Va=0.8465,Vb=0.7729,Vc=0.7962,Ib=0.5499,Ic=0.5665,f_Vb=48.8866
REPORT,626096,Va=0.8345,Vb=0.7790,Vc=0.7838,Ib=0.5511,Ic=0.5536,f_Vb=48.9548
REPORT,626116,Va=0.8267,Vb=0.7710,Vc=0.7767,Ib=0.5521,Ic=0.5469,f_Vb=48.8866
REPORT,626136,Va=0.8206,Vb=0.7606,Vc=0.7673,Ib=0.5540,Ic=0.5379,f_Vb=48.9548
REPORT,626156,Va=0.8139,Vb=0.7702,Vc=0.7600,Ib=0.5566,Ic=0.5317,f_Vb=49.0220
REPORT,626176,Va=0.8054,Vb=0.7766,Vc=0.7525,Ib=0.5587,Ic=0.5241,f_Vb=49.0521
REPORT,626196,Va=0.7962,Vb=0.7754,Vc=0.7411,Ib=0.5596,Ic=0.5144,f_Vb=49.0605
REPORT,626216,Va=0.7855,Vb=0.7662,Vc=0.7268,Ib=0.5607,Ic=0.5033,f_Vb=49.0136
REPORT,626236,Va=0.7728,Vb=0.7712,Vc=0.7123,Ib=0.5615,Ic=0.4917,f_Vb=49.0208
REPORT,626256,Va=0.7599,Vb=0.7855,Vc=0.6993,Ib=0.5615,Ic=0.4795,f_Vb=48.8520
REPORT,626276,Va=0.7489,Vb=0.7863,Vc=0.6866,Ib=0.5615,Ic=0.4679,f_Vb=49.0196
REPORT,626296,Va=0.7384,Vb=0.7775,Vc=0.6730,Ib=0.5604,Ic=0.4571,f_Vb=48.8520
REPORT,626316,Va=0.7272,Vb=0.7822,Vc=0.6602,Ib=0.5594,Ic=0.4462,f_Vb=48.8520
REPORT,626336,Va=0.7154,Vb=0.7906,Vc=0.6476,Ib=0.5581,Ic=0.4363,f_Vb=49.0184
REPORT,626356,Va=0.7054,Vb=0.7911,Vc=0.6345,Ib=0.5565,Ic=0.4263,f_Vb=48.8472
REPORT,626376,Va=0.6965,Vb=0.7842,Vc=0.6213,Ib=0.5547,Ic=0.4180,f_Vb=49.0172
REPORT,626396,Va=0.6871,Vb=0.7794,Vc=0.6113,Ib=0.5531,Ic=0.4101,f_Vb=49.0052
REPORT,626416,Va=0.6797,Vb=0.7868,Vc=0.6032,Ib=0.5519,Ic=0.4032,f_Vb=49.0052
REPORT,626436,Va=0.6743,Vb=0.7929,Vc=0.5950,Ib=0.5495,Ic=0.3977,f_Vb=49.0052
REPORT,626456,Va=0.6684,Vb=0.7789,Vc=0.5875,Ib=0.5475,Ic=0.3928,f_Vb=48.9860
DIAG,626456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,626476,Va=0.6645,Vb=0.7757,Vc=0.5829,Ib=0.5476,Ic=0.3878,f_Vb=49.0124
REPORT,626496,Va=0.6641,Vb=0.7793,Vc=0.5819,Ib=0.5479,Ic=0.3866,f_Vb=48.9249
REPORT,626516,Va=0.6651,Vb=0.7776,Vc=0.5799,Ib=0.5487,Ic=0.3862,f_Vb=48.9992
REPORT,626536,Va=0.6641,Vb=0.7749,Vc=0.5788,Ib=0.5481,Ic=0.3859,f_Vb=48.9380
REPORT,626556,Va=0.6617,Vb=0.7642,Vc=0.5789,Ib=0.5498,Ic=0.3843,f_Vb=48.9440
REPORT,626576,Va=0.6617,Vb=0.7653,Vc=0.5786,Ib=0.5513,Ic=0.3865,f_Vb=48.9057
REPORT,626596,Va=0.6680,Vb=0.7724,Vc=0.5834,Ib=0.5529,Ic=0.3939,f_Vb=48.8663
REPORT,626616,Va=0.6761,Vb=0.7732,Vc=0.5982,Ib=0.5555,Ic=0.4084,f_Vb=48.9716
REPORT,626636,Va=0.6903,Vb=0.7655,Vc=0.6196,Ib=0.5561,Ic=0.4255,f_Vb=48.8663
REPORT,626656,Va=0.7075,Vb=0.7717,Vc=0.6403,Ib=0.5578,Ic=0.4443,f_Vb=49.0124
REPORT,626676,Va=0.7263,Vb=0.7745,Vc=0.6598,Ib=0.5594,Ic=0.4609,f_Vb=49.0196
REPORT,626696,Va=0.7420,Vb=0.7824,Vc=0.6834,Ib=0.5604,Ic=0.4796,f_Vb=49.0208
REPORT,626716,Va=0.7594,Vb=0.7762,Vc=0.7059,Ib=0.5613,Ic=0.4969,f_Vb=49.0136
REPORT,626736,Va=0.7767,Vb=0.7739,Vc=0.7233,Ib=0.5603,Ic=0.5109,f_Vb=49.0136
REPORT,626756,Va=0.7896,Vb=0.7834,Vc=0.7367,Ib=0.5604,Ic=0.5245,f_Vb=49.0244
REPORT,626776,Va=0.7992,Vb=0.7906,Vc=0.7510,Ib=0.5598,Ic=0.5360,f_Vb=48.8389
REPORT,626796,Va=0.8106,Vb=0.7869,Vc=0.7651,Ib=0.5584,Ic=0.5455,f_Vb=49.0028
REPORT,626816,Va=0.8230,Vb=0.7835,Vc=0.7749,Ib=0.5567,Ic=0.5550,f_Vb=48.6950
REPORT,626836,Va=0.8307,Vb=0.7852,Vc=0.7811,Ib=0.5551,Ic=0.5613,f_Vb=48.9836
REPORT,626856,Va=0.8350,Vb=0.7936,Vc=0.7883,Ib=0.5541,Ic=0.5663,f_Vb=48.9261
REPORT,626876,Va=0.8413,Vb=0.7884,Vc=0.7951,Ib=0.5516,Ic=0.5705,f_Vb=48.9261
REPORT,626896,Va=0.8490,Vb=0.7794,Vc=0.8004,Ib=0.5501,Ic=0.5752,f_Vb=48.9261
REPORT,626916,Va=0.8515,Vb=0.7764,Vc=0.8027,Ib=0.5489,Ic=0.5758,f_Vb=48.8782
REPORT,626936,Va=0.8525,Vb=0.7858,Vc=0.8054,Ib=0.5489,Ic=0.5769,f_Vb=49.1014
REPORT,626956,Va=0.8564,Vb=0.7817,Vc=0.8093,Ib=0.5485,Ic=0.5782,f_Vb=48.8448
REPORT,626976,Va=0.8576,Vb=0.7730,Vc=0.8088,Ib=0.5483,Ic=0.5787,f_Vb=48.9872
REPORT,626996,Va=0.8561,Vb=0.7672,Vc=0.8065,Ib=0.5486,Ic=0.5755,f_Vb=48.9872
REPORT,627016,Va=0.8519,Vb=0.7743,Vc=0.8018,Ib=0.5509,Ic=0.5703,f_Vb=48.9033
REPORT,627036,Va=0.8457,Vb=0.7746,Vc=0.7964,Ib=0.5519,Ic=0.5628,f_Vb=49.0088
REPORT,627056,Va=0.8389,Vb=0.7699,Vc=0.7886,Ib=0.5536,Ic=0.5559,f_Vb=48.9189
REPORT,627076,Va=0.8319,Vb=0.7609,Vc=0.7780,Ib=0.5554,Ic=0.5467,f_Vb=48.9057
REPORT,627096,Va=0.8193,Vb=0.7689,Vc=0.7645,Ib=0.5573,Ic=0.5368,f_Vb=48.9560
REPORT,627116,Va=0.8062,Vb=0.7818,Vc=0.7522,Ib=0.5597,Ic=0.5244,f_Vb=48.9836
REPORT,627136,Va=0.7942,Vb=0.7741,Vc=0.7392,Ib=0.5597,Ic=0.5120,f_Vb=48.9560
REPORT,627156,Va=0.7825,Vb=0.7670,Vc=0.7238,Ib=0.5613,Ic=0.4995,f_Vb=48.9764
REPORT,627176,Va=0.7694,Vb=0.7787,Vc=0.7096,Ib=0.5612,Ic=0.4876,f_Vb=49.0004
REPORT,627196,Va=0.7569,Vb=0.7863,Vc=0.6956,Ib=0.5623,Ic=0.4749,f_Vb=48.9932
REPORT,627216,Va=0.7459,Vb=0.7865,Vc=0.6812,Ib=0.5610,Ic=0.4644,f_Vb=49.0016
REPORT,627236,Va=0.7350,Vb=0.7788,Vc=0.6667,Ib=0.5604,Ic=0.4516,f_Vb=49.0016
REPORT,627256,Va=0.7226,Vb=0.7804,Vc=0.6536,Ib=0.5592,Ic=0.4423,f_Vb=49.0112
REPORT,627276,Va=0.7108,Vb=0.7908,Vc=0.6420,Ib=0.5575,Ic=0.4319,f_Vb=49.0076
REPORT,627296,Va=0.7017,Vb=0.7930,Vc=0.6302,Ib=0.5566,Ic=0.4234,f_Vb=49.0148
REPORT,627316,Va=0.6938,Vb=0.7830,Vc=0.6192,Ib=0.5535,Ic=0.4161,f_Vb=48.9356
REPORT,627336,Va=0.6866,Vb=0.7827,Vc=0.6107,Ib=0.5519,Ic=0.4097,f_Vb=48.9356
REPORT,627356,Va=0.6809,Vb=0.7883,Vc=0.6045,Ib=0.5505,Ic=0.4036,f_Vb=49.0196
REPORT,627376,Va=0.6768,Vb=0.7869,Vc=0.5978,Ib=0.5491,Ic=0.4003,f_Vb=49.0172
REPORT,627396,Va=0.6732,Vb=0.7789,Vc=0.5929,Ib=0.5483,Ic=0.3970,f_Vb=49.0436
REPORT,627416,Va=0.6707,Vb=0.7727,Vc=0.5921,Ib=0.5477,Ic=0.3959,f_Vb=49.0316
REPORT,627436,Va=0.6720,Vb=0.7730,Vc=0.5929,Ib=0.5478,Ic=0.3958,f_Vb=49.0256
REPORT,627456,Va=0.6740,Vb=0.7722,Vc=0.5945,Ib=0.5483,Ic=0.3978,f_Vb=49.0256
DIAG,627456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,627476,Va=0.6762,Vb=0.7746,Vc=0.5968,Ib=0.5504,Ic=0.4014,f_Vb=48.9884
REPORT,627496,Va=0.6817,Vb=0.7736,Vc=0.6016,Ib=0.5519,Ic=0.4076,f_Vb=48.9884
REPORT,627516,Va=0.6854,Vb=0.7727,Vc=0.6068,Ib=0.5542,Ic=0.4133,f_Vb=48.8162
REPORT,627536,Va=0.6893,Vb=0.7734,Vc=0.6148,Ib=0.5561,Ic=0.4209,f_Vb=48.8293
REPORT,627556,Va=0.6963,Vb=0.7713,Vc=0.6254,Ib=0.5578,Ic=0.4307,f_Vb=48.7817
REPORT,627576,Va=0.7058,Vb=0.7715,Vc=0.6380,Ib=0.5590,Ic=0.4416,f_Vb=48.7817
REPORT,627596,Va=0.7160,Vb=0.7703,Vc=0.6508,Ib=0.5601,Ic=0.4516,f_Vb=48.7769
REPORT,627616,Va=0.7270,Vb=0.7728,Vc=0.6653,Ib=0.5618,Ic=0.4629,f_Vb=48.9944
REPORT,627636,Va=0.7394,Vb=0.7777,Vc=0.6794,Ib=0.5615,Ic=0.4749,f_Vb=48.7733
REPORT,627656,Va=0.7531,Vb=0.7810,Vc=0.6951,Ib=0.5607,Ic=0.4875,f_Vb=48.9968
REPORT,627676,Va=0.7676,Vb=0.7805,Vc=0.7087,Ib=0.5613,Ic=0.5017,f_Vb=48.8699
REPORT,627696,Va=0.7814,Vb=0.7848,Vc=0.7258,Ib=0.5597,Ic=0.5151,f_Vb=48.8770
REPORT,627716,Va=0.7931,Vb=0.7882,Vc=0.7416,Ib=0.5580,Ic=0.5262,f_Vb=49.0220
REPORT,627736,Va=0.8058,Vb=0.7928,Vc=0.7544,Ib=0.5562,Ic=0.5376,f_Vb=48.7876
REPORT,627756,Va=0.8151,Vb=0.7936,Vc=0.7658,Ib=0.5541,Ic=0.5475,f_Vb=48.9213
REPORT,627776,Va=0.8207,Vb=0.7951,Vc=0.7747,Ib=0.5526,Ic=0.5544,f_Vb=48.7876
REPORT,627796,Va=0.8280,Vb=0.7896,Vc=0.7818,Ib=0.5502,Ic=0.5593,f_Vb=48.9213
REPORT,627816,Va=0.8327,Vb=0.7847,Vc=0.7859,Ib=0.5487,Ic=0.5624,f_Vb=48.6050
REPORT,627836,Va=0.8352,Vb=0.7781,Vc=0.7884,Ib=0.5481,Ic=0.5621,f_Vb=49.0316
REPORT,627856,Va=0.8362,Vb=0.7740,Vc=0.7884,Ib=0.5480,Ic=0.5616,f_Vb=48.8174
REPORT,627876,Va=0.8357,Vb=0.7679,Vc=0.7856,Ib=0.5490,Ic=0.5601,f_Vb=48.8174
REPORT,627896,Va=0.8328,Vb=0.7641,Vc=0.7836,Ib=0.5495,Ic=0.5555,f_Vb=48.7805
REPORT,627916,Va=0.8276,Vb=0.7619,Vc=0.7773,Ib=0.5512,Ic=0.5490,f_Vb=48.8974
REPORT,627936,Va=0.8213,Vb=0.7626,Vc=0.7692,Ib=0.5533,Ic=0.5414,f_Vb=48.8365
REPORT,627956,Va=0.8111,Vb=0.7642,Vc=0.7579,Ib=0.5558,Ic=0.5310,f_Vb=48.9189
REPORT,627976,Va=0.8000,Vb=0.7687,Vc=0.7459,Ib=0.5581,Ic=0.5216,f_Vb=48.8365
REPORT,627996,Va=0.7877,Vb=0.7774,Vc=0.7327,Ib=0.5601,Ic=0.5098,f_Vb=48.9189
REPORT,628016,Va=0.7748,Vb=0.7804,Vc=0.7186,Ib=0.5608,Ic=0.4970,f_Vb=48.8091
REPORT,628036,Va=0.7615,Vb=0.7850,Vc=0.7033,Ib=0.5626,Ic=0.4837,f_Vb=48.8424
REPORT,628056,Va=0.7489,Vb=0.7852,Vc=0.6883,Ib=0.5624,Ic=0.4693,f_Vb=48.7817
REPORT,628076,Va=0.7369,Vb=0.7833,Vc=0.6731,Ib=0.5622,Ic=0.4567,f_Vb=48.7805
REPORT,628096,Va=0.7244,Vb=0.7832,Vc=0.6587,Ib=0.5611,Ic=0.4450,f_Vb=48.7781
REPORT,628116,Va=0.7135,Vb=0.7820,Vc=0.6446,Ib=0.5601,Ic=0.4350,f_Vb=48.7781
REPORT,628136,Va=0.7026,Vb=0.7819,Vc=0.6310,Ib=0.5587,Ic=0.4248,f_Vb=49.0220
REPORT,628156,Va=0.6936,Vb=0.7825,Vc=0.6198,Ib=0.5564,Ic=0.4160,f_Vb=48.5673
REPORT,628176,Va=0.6845,Vb=0.7833,Vc=0.6096,Ib=0.5544,Ic=0.4086,f_Vb=49.0220
REPORT,628196,Va=0.6780,Vb=0.7860,Vc=0.6016,Ib=0.5524,Ic=0.4030,f_Vb=48.9908
REPORT,628216,Va=0.6723,Vb=0.7868,Vc=0.5944,Ib=0.5507,Ic=0.3983,f_Vb=49.0124
REPORT,628236,Va=0.6686,Vb=0.7858,Vc=0.5904,Ib=0.5490,Ic=0.3945,f_Vb=48.9908
REPORT,628256,Va=0.6673,Vb=0.7850,Vc=0.5855,Ib=0.5480,Ic=0.3910,f_Vb=49.0292
REPORT,628276,Va=0.6667,Vb=0.7822,Vc=0.5841,Ib=0.5473,Ic=0.3906,f_Vb=48.7841
REPORT,628296,Va=0.6677,Vb=0.7787,Vc=0.5846,Ib=0.5482,Ic=0.3906,f_Vb=48.7841
REPORT,628316,Va=0.6694,Vb=0.7755,Vc=0.5875,Ib=0.5478,Ic=0.3944,f_Vb=48.7841
REPORT,628336,Va=0.6722,Vb=0.7728,Vc=0.5931,Ib=0.5509,Ic=0.3983,f_Vb=48.7829
REPORT,628356,Va=0.6758,Vb=0.7695,Vc=0.5982,Ib=0.5520,Ic=0.4042,f_Vb=48.7817
REPORT,628376,Va=0.6801,Vb=0.7622,Vc=0.6059,Ib=0.5539,Ic=0.4118,f_Vb=48.7817
REPORT,628396,Va=0.6871,Vb=0.7614,Vc=0.6154,Ib=0.5560,Ic=0.4212,f_Vb=48.7817
REPORT,628416,Va=0.6959,Vb=0.7602,Vc=0.6254,Ib=0.5580,Ic=0.4312,f_Vb=48.7852
REPORT,628436,Va=0.7063,Vb=0.7694,Vc=0.6363,Ib=0.5588,Ic=0.4425,f_Vb=48.8866
REPORT,628456,Va=0.7156,Vb=0.7789,Vc=0.6483,Ib=0.5604,Ic=0.4530,f_Vb=48.8448
DIAG,628456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,628476,Va=0.7253,Vb=0.7831,Vc=0.6635,Ib=0.5607,Ic=0.4640,f_Vb=48.9740
REPORT,628496,Va=0.7361,Vb=0.7765,Vc=0.6784,Ib=0.5603,Ic=0.4744,f_Vb=48.8448
REPORT,628516,Va=0.7479,Vb=0.7816,Vc=0.6889,Ib=0.5610,Ic=0.4850,f_Vb=48.9884
REPORT,628536,Va=0.7594,Vb=0.7848,Vc=0.7016,Ib=0.5602,Ic=0.4966,f_Vb=48.9860
REPORT,628556,Va=0.7719,Vb=0.7934,Vc=0.7189,Ib=0.5592,Ic=0.5100,f_Vb=49.0112
REPORT,628576,Va=0.7869,Vb=0.7860,Vc=0.7370,Ib=0.5576,Ic=0.5238,f_Vb=49.0292
REPORT,628596,Va=0.8027,Vb=0.7824,Vc=0.7532,Ib=0.5554,Ic=0.5367,f_Vb=48.9932
REPORT,628616,Va=0.8127,Vb=0.7843,Vc=0.7650,Ib=0.5545,Ic=0.5484,f_Vb=49.0292
REPORT,628636,Va=0.8228,Vb=0.7926,Vc=0.7783,Ib=0.5528,Ic=0.5578,f_Vb=48.6902
REPORT,628656,Va=0.8311,Vb=0.7881,Vc=0.7867,Ib=0.5512,Ic=0.5642,f_Vb=49.0268
REPORT,628676,Va=0.8366,Vb=0.7788,Vc=0.7896,Ib=0.5491,Ic=0.5662,f_Vb=48.7021
REPORT,628696,Va=0.8399,Vb=0.7788,Vc=0.7913,Ib=0.5483,Ic=0.5686,f_Vb=49.0268
REPORT,628716,Va=0.8399,Vb=0.7850,Vc=0.7937,Ib=0.5484,Ic=0.5687,f_Vb=49.0232
REPORT,628736,Va=0.8409,Vb=0.7773,Vc=0.7950,Ib=0.5487,Ic=0.5669,f_Vb=48.9380
REPORT,628756,Va=0.8408,Vb=0.7703,Vc=0.7923,Ib=0.5486,Ic=0.5649,f_Vb=49.0244
REPORT,628776,Va=0.8374,Vb=0.7642,Vc=0.7890,Ib=0.5493,Ic=0.5599,f_Vb=49.0244
REPORT,628796,Va=0.8314,Vb=0.7719,Vc=0.7818,Ib=0.5509,Ic=0.5542,f_Vb=49.0617
REPORT,628816,Va=0.8243,Vb=0.7773,Vc=0.7753,Ib=0.5525,Ic=0.5479,f_Vb=49.0124
REPORT,628836,Va=0.8158,Vb=0.7642,Vc=0.7666,Ib=0.5553,Ic=0.5375,f_Vb=49.0124
REPORT,628856,Va=0.8078,Vb=0.7629,Vc=0.7540,Ib=0.5559,Ic=0.5285,f_Vb=48.9908
REPORT,628876,Va=0.7957,Vb=0.7731,Vc=0.7422,Ib=0.5583,Ic=0.5174,f_Vb=48.9057
REPORT,628896,Va=0.7849,Vb=0.7793,Vc=0.7300,Ib=0.5596,Ic=0.5066,f_Vb=49.0004
